frame,time_seconds,left_elbow,right_elbow,left_shoulder,right_shoulder,left_hip,right_hip,left_knee,right_knee
4853,161.76666666666668,105.09580387410621,131.65767031647457,92.68257631106155,119.31653426324695,155.3331277520854,166.20692869912196,169.1284536091149,170.12537206963216
4854,161.8,118.90899716791195,131.4746989046126,103.91948394313802,133.81126624919165,149.48379734294116,170.24591730488453,170.840320178849,171.46261670727088
4855,161.83333333333334,122.55379973495683,129.06921653284851,105.42211079422563,132.0701250082268,149.72329107848253,171.1571512617852,170.62035293850602,172.8864897759179
4856,161.86666666666667,128.59898860968937,96.17610541602926,110.53417702054183,144.00864408243936,147.95863917279206,171.31026374358615,169.96946238242333,172.9704144723178
4857,161.9,96.36689499544539,103.17248813315986,110.97843196867895,141.52683017373042,146.74980905099497,171.49697842223227,169.3642347896218,170.7851428697614
4858,161.93333333333334,113.64849568455075,108.42083243505543,113.28153379336078,134.16078196486976,148.289146601052,170.9145737406533,168.9272230425252,171.69441457998474
4859,161.96666666666667,102.03135961281168,108.32551681698278,114.41216570116235,138.64780529558968,149.4221024582003,170.78287990441893,168.59618962605464,171.7649449535145
4860,162.0,96.47486967228791,127.27948236376103,116.49158728245808,138.05601794138502,152.80364887187503,165.21896090620208,166.72081576630248,172.57508774806027
4861,162.03333333333333,117.8965782384702,110.4483476593269,115.9376601526954,141.1915367876176,151.39748772844737,161.14186758110378,166.5388300749395,168.0369715592052
4862,162.06666666666666,112.68037711492943,103.4226959258225,116.83266771188853,140.30779038638013,149.84773294717655,163.1569233235441,165.88406706955774,163.25578341878364
4863,162.1,128.60913006282212,105.16876719240753,118.54859748837504,138.0906176918647,155.1432436730343,162.95116341533216,164.72074760595763,166.92644855454196
4864,162.13333333333333,113.09343409383276,109.30383405265779,116.91285832092969,138.13420748461584,156.56823717493293,165.3430888315879,159.55208647358194,163.96993132209838
4865,162.16666666666666,117.18903611145193,117.92010232716338,116.46931541689449,143.054236780982,152.22963577555782,163.5405270365767,160.71869244105827,161.61680712995272
4866,162.2,119.28727592975315,129.5463525144992,113.92825706336178,145.72755335942045,156.56593197956258,161.27661490017053,162.58456021995787,157.81081665701325
4867,162.23333333333332,118.62752202783324,126.16500086630052,119.72737441443826,146.1167373488388,155.62045595995974,155.06913580111907,163.09186985121073,152.26659658341157
4868,162.26666666666668,121.86220207787541,127.69824897151884,117.62959494831142,148.00801336117317,159.58007177202524,154.8871489278111,161.8841726513476,150.99140451076724
4869,162.3,122.58953379650394,128.17085236502513,124.14293214366747,148.7902667881254,158.89260450273346,155.05799122583863,161.32338281330752,152.24976157765192
4870,162.33333333333334,120.60507837496661,126.91108346150413,127.00075872049946,148.47824655651598,158.6934846979649,156.8712710609202,161.35156140063125,154.62755697744845
4871,162.36666666666667,122.09114385747176,127.16316229249064,126.94725144275192,148.5308978934526,159.32023362802775,157.4992923664716,161.04805284866836,155.39747620070412
4872,162.4,120.29880138894043,127.1636273405525,126.98628265131953,149.25941459019543,154.21527371016344,163.24878687757902,162.40073364932564,155.88820879458143
4873,162.43333333333334,120.22113049222554,127.08351865855438,127.61293142392456,149.8820423668452,155.5005748747608,156.84253456756394,161.06730303922333,148.42223048017686
4874,162.46666666666667,125.60823162519644,127.08202710722732,130.37266041363472,150.09692794797928,155.63940034849432,157.06958709405328,161.71167902169057,149.80036310734735
4875,162.5,126.56757816757633,124.62823059318407,139.99383593033087,153.2690769088565,156.77275217688364,157.3026054324172,159.756307053812,150.2906751236072
4876,162.53333333333333,125.03536238467039,127.19640615738615,148.76499695478267,154.8730158535815,160.29683181170483,155.50995381632498,157.01054318866522,150.119544748887
4877,162.56666666666666,124.9204439412827,128.98788630916692,148.55089051152046,156.2356823407066,159.76793077621954,155.14090103231246,156.4761516905409,150.0663774600655
4878,162.6,127.95709197524793,129.08250676890643,150.2391118457731,157.49226212464208,159.5053653685603,154.8334216945629,156.7981829966192,150.3361194566613
4879,162.63333333333333,128.44711450204755,127.50075572805774,149.53553783757397,159.77975512186157,156.7438669158831,154.903161166848,160.01034942594777,149.59088212146747
4880,162.66666666666666,130.0276412725515,127.05703610132898,154.7315629729469,163.12175747876154,159.42528473501687,160.51672708879425,158.25687774079208,156.13983111048464
4881,162.7,126.81618495091308,131.0206800625144,155.9442366515705,163.8340490893079,159.07698531508981,159.1081504248234,159.21295980323498,156.50610102906984
4882,162.73333333333332,129.14066930417908,131.3908103439488,156.42857499019502,163.0824570553445,158.91898309615348,159.30751360813156,159.62341094598744,156.48972250062815
4883,162.76666666666668,133.03704455535456,132.99328693553167,161.7587217963933,164.8225551608328,162.1540643599953,161.73457052893102,156.97281228981868,156.07043576545763
4884,162.8,134.31210088543872,133.2490201962249,160.05853010223933,164.6393306229248,165.78429828155632,161.6908663277762,154.67541452112616,154.62085162941403
4885,162.83333333333334,130.31131795746302,132.75152736758707,156.42684091693124,163.95827315808276,164.92999488253574,160.04965134103813,155.87590540990462,152.6207346652433
4886,162.86666666666667,130.94438366768793,133.76263860759605,158.2855844416713,163.77583788957676,163.88437343998044,158.5041553913797,155.40067474434252,152.21849789083774
4887,162.9,129.695231343634,133.97260759272808,158.3778762026878,164.14151063174063,163.29770193278657,158.9976665995751,156.45444999352003,153.60118106187213
4888,162.93333333333334,132.56942091008102,135.2567999090824,161.48792080286745,163.9865853943871,164.36702441780312,160.246066355605,156.24187903351455,153.70253000209132
4889,162.96666666666667,133.27147843811994,135.6617894095768,161.56831022545435,163.6421599909466,164.05035178840365,162.26579881852388,156.42188109307878,155.4002384739935
4890,163.0,133.21860767719224,138.7699366987958,160.73841851997315,165.5614059132219,162.44073009148113,161.74140181409024,157.45300019431002,154.28159784739128
4891,163.03333333333333,133.09210768079862,136.8362708441696,160.81557184744258,164.49674570004532,163.30098820064038,162.51968006628854,157.30804671487047,154.70466306714331
4892,163.06666666666666,134.54339136963733,136.78117710412334,161.93458756881375,164.45257274458567,164.11075571777783,161.87858349284096,157.2866822178242,153.88248796173568
4893,163.1,135.8508222066147,139.07584968755668,162.05288898573755,166.01067837552034,162.6667818510946,160.5228477037909,159.51025573200778,155.43478970803267
4894,163.13333333333333,137.79778075325575,135.7518043425093,163.92327917742946,167.29692168378577,168.2864320854146,164.1021610613614,155.12799417143202,155.54521274858493
4895,163.16666666666666,132.02599535915863,137.53661100100084,159.87349219811838,167.10917832848108,165.90027502801775,162.76540135436957,157.44473001554937,156.7065188351039
4896,163.2,132.0200974727556,136.8372817225305,160.40270573844032,166.4045088056213,164.4064338666731,156.11534524226082,158.02687637734113,152.49100046283345
4897,163.23333333333332,131.28551173250668,136.95353980252662,161.1774371002715,166.21914153348877,163.91091711914854,155.44212271589055,157.75661425213812,150.6012258474115
4898,163.26666666666668,132.44308801158635,136.26553896711752,162.300172670823,165.73457800588412,163.3129396600591,156.53287667621632,156.86891062695082,151.74318609458618
4899,163.3,132.24788377277775,136.32723411461467,162.14785566108128,165.6767012467673,163.16805245802658,159.66576517860204,157.22906548611186,153.27574595066153
4900,163.33333333333334,134.8166091725375,136.63158909165102,163.67587116459615,165.43736294467965,166.25602911581032,161.76769499033503,155.6458005935527,156.63887831586385
4901,163.36666666666667,132.44119927214487,130.46374383317638,162.71832038184334,163.0586633097237,164.36502909399675,162.03167086946976,156.13954824220053,157.50588347673715
4902,163.4,128.65806761721177,128.9962570733428,158.7820064441929,163.35599538694152,160.6267738084459,160.02193740795644,159.4391099137335,156.6264136380938
4903,163.43333333333334,131.2626537742464,131.46657606629486,160.3633183887626,162.8305584381591,161.97805880938554,162.66794408382725,157.62396937407146,154.89871113482943
4904,163.46666666666667,133.00253164187805,135.42772462990223,159.10313073817431,163.17341765287244,164.355336387779,160.90616555453556,155.0311863909514,154.5259122823441
4905,163.5,134.52715387082023,133.40583645816463,152.53992572062418,162.2293851763543,163.36817431842732,159.6600784873918,154.4210997704024,152.99548917936897
4906,163.53333333333333,137.3597092010516,127.76647069456693,155.35086415045825,161.28328089767987,161.74654177193818,161.93852353246493,155.4114344012346,154.32350303808602
4907,163.56666666666666,134.1005732660532,127.2096064788211,157.62643955405125,160.3589738546896,160.6927853388048,160.5788288974635,156.09943234704573,153.58238727852995
4908,163.6,129.10793963113534,127.35017787295565,151.6588210347806,156.85945196384998,157.25231839487716,156.93280957206414,160.53028116992112,153.02140706940426
4909,163.63333333333333,128.84556379129123,128.7732225665192,154.23639653788024,152.26510361624574,156.71515396549844,154.21597346735146,158.80061366796417,148.88754634274508
4910,163.66666666666666,128.59149706315378,129.69651450591016,145.49946578275652,148.9783635541243,155.00976074429124,156.55010275284008,159.40677290271432,149.46164239692018
4911,163.7,125.6179653702405,125.34565094915936,142.80029472476463,147.92948610818146,155.09729850668086,157.34034238487516,158.85900026373488,150.98935079696707
4912,163.73333333333332,121.8586230458279,126.890153081753,140.58863242461413,148.52612529054073,155.57007657425814,153.95623789753242,158.1143089102441,148.882593774994
4913,163.76666666666668,120.12852773190811,128.70635661801953,139.97711100611886,145.96545085533296,156.02777805775946,157.56969777922046,157.0918431502232,147.1189996023422
4914,163.8,119.707132378313,130.42047329860833,124.01883488181312,144.68964157966786,155.03696714197977,157.24080056993944,158.04340879139508,150.20611522934385
4915,163.83333333333334,119.26977711604248,121.15497153344465,121.72175680462851,146.1213925274372,153.5222894882547,158.7924602973835,159.65211012117035,152.82256882589
4916,163.86666666666667,115.14305979061882,123.79082757842302,121.69219586795492,147.06574853377876,153.66005877734582,155.0775253348456,161.45375498131813,152.6563788667958
4917,163.9,115.57909212299133,121.23701480555759,119.1212048860221,148.06687142388674,153.49236437163964,155.83502244686255,162.62614123755054,152.2168325446083
4918,163.93333333333334,115.00326541072035,122.89582155372992,117.89039034384504,146.8465211833789,150.84840422947715,157.63150930041493,164.38922023417496,154.2460107866059
4919,163.96666666666667,113.62716108671631,120.11923101335593,115.99234360562717,147.34345170413235,149.50828344061105,157.79967585640543,164.93463141600057,153.7698667185433
4920,164.0,117.36034943300457,120.17431120000755,115.79182781705022,146.08269412130701,148.2350079177734,158.15631663352664,166.58654852795328,155.24640681996257
4921,164.03333333333333,120.53330969077028,118.63114440856612,115.93141202124707,145.86949197468277,148.23830410355205,159.2946190807362,165.6636720937326,156.71214189103563
4922,164.06666666666666,124.50895519166659,120.25293878387797,114.34362812176512,145.43188918771392,148.25942804397923,159.67999961347573,166.1022480504965,156.3259658213331
4923,164.1,125.51572774130389,116.65068244870089,114.23228733254878,144.8415054873623,147.95777313993634,162.2567154359196,165.96561448911055,159.4420176514951
4924,164.13333333333333,120.8747934903159,115.63894986630908,115.92230947832819,140.13682413708506,147.13400519044194,167.46196660509145,168.05342538955836,161.99115249221694
4925,164.16666666666666,111.26581443702443,115.84104533695222,117.17231194158282,138.44886094518668,148.5548236954164,171.66690299415532,165.31305954653928,167.7255230702011
4926,164.2,115.0479322973709,114.98025187274887,115.52469905392711,136.0457774495503,147.81168550500325,171.34210808162416,165.2075119096378,167.22806179854246
4927,164.23333333333332,80.60365628875547,112.72297004389657,121.00982468956465,129.0357837048865,147.79737463121467,173.90804017960724,167.4430720096094,171.5475765288552
4928,164.26666666666668,85.39300736490148,115.39190934687375,115.87666080715594,126.84658288982088,150.42757318867316,169.63033041586144,162.2227587774611,163.90658767352426
4929,164.3,98.41100396089765,119.95554634972052,120.5165483779391,120.06560107248062,147.29956357971182,173.8637286050094,168.18235527057968,169.61760371466286
4930,164.33333333333334,108.64099489060486,146.15728502933698,98.91299773185852,113.44938434629029,153.5625681818945,171.72659448792842,162.09518112522778,163.81889355713614
