frame,time_seconds,left_elbow,right_elbow,left_shoulder,right_shoulder,left_hip,right_hip,left_knee,right_knee
2639,87.96666666666667,141.52899162957152,110.78482370572004,130.46244633906434,98.25559783813671,133.78109423273148,153.95580137489858,124.30714566413782,99.168994223668
2640,88.0,148.42413182953572,110.36055308067152,128.230690722267,94.56695257975393,134.8036117126899,150.1466222185389,123.9298541404371,99.27219740489957
2641,88.03333333333333,144.51347994644289,104.6394852523002,129.12030782821708,99.73818603111116,138.35410648838524,150.4156416444554,129.49347187524015,101.79876619313843
2642,88.06666666666666,143.41427969815427,96.51127816356295,125.08443952339809,100.969862537983,138.91901321266914,146.27960265952223,128.15119487142596,101.3003146717362
2643,88.1,146.23018216801978,114.07107993200263,121.09659741858329,84.19485828533121,145.11093896521226,144.45629801907447,133.86023599015053,102.56980002504172
2644,88.13333333333334,156.12542635419138,139.74866823822236,120.97285256035921,70.84351413529528,143.28795872190622,149.20586210897412,130.62035255900724,99.70237907118674
2645,88.16666666666667,155.90927787320612,137.48650292075817,120.81439420677489,72.9010267289088,143.46307933606218,152.16048142407652,129.51994780244706,96.26706939388656
2646,88.2,141.63758908549823,85.42281111052407,123.66990815396954,105.29564521588394,142.57837041463839,145.34006717751555,132.0650522852694,106.49378488843564
2647,88.23333333333333,134.81681905366273,77.70995782052351,122.8814758729963,107.74107504176926,141.54813508885044,144.10466153513147,133.52211245125363,108.03473268829049
2648,88.26666666666667,108.72425493616893,84.16329212108924,120.37965367436605,97.84527410075492,138.79238627276783,141.95365860048508,137.24643164512406,108.15248195105079
2649,88.3,166.43881975336686,132.5108247048667,111.48833581276622,67.56086449183891,114.26375947076114,138.1595593482898,89.83411716639377,107.8381302436623
2650,88.33333333333333,161.41670662663486,125.12959948006589,119.284972708763,75.94890921844609,132.09007554200628,149.81776487073782,126.19184714391943,100.03221925511856
2651,88.36666666666666,157.3033478858409,136.62413407529806,105.97571711241903,63.13271575338156,126.71527940414127,140.38811778999292,105.94852238045705,101.34815338482711
2652,88.4,160.22599542323397,138.88981466793473,113.53223598669182,64.61355222711,127.64586102421964,149.47338814756992,115.45927216095868,93.26001141794362
2653,88.43333333333334,160.3225496700082,135.4575499097849,100.07291645514212,60.12195585470622,130.1468156444161,143.49574739881055,104.55087261672219,93.96355227208015
2654,88.46666666666667,161.52441032707463,144.40245869715773,100.48095129337291,56.008473428270776,132.62200879187642,141.51244324950798,103.50110418852341,96.92635876346091
2655,88.5,161.8765624316918,143.44262849350702,97.64585286474777,55.69123326464082,125.78821984551094,133.0384946892404,92.35549220206374,105.86212918453438
2656,88.53333333333333,160.29119197996735,140.80132596165774,84.25419417250764,54.75050542439801,140.04587653009645,134.54585431335983,99.0724714875228,103.17491890223302
2657,88.56666666666666,166.13745510561733,125.37183377371434,90.13692837010977,64.84652307679495,132.71568953172485,134.76422175602008,92.63851572527403,103.07158527719474
2658,88.6,166.34761481039152,119.70585146227089,82.26006976163666,67.71964665852919,136.97328258715268,133.27856456541136,88.21927336294601,103.90483828218643
2659,88.63333333333334,165.63574116695327,128.46721971665573,68.14491541542854,59.16197628613793,147.66229525555815,142.19664525806715,90.27130959623757,93.7800141637082
2660,88.66666666666667,161.21680881758294,131.70277529959995,63.66296305723885,55.14685733769136,149.71740419008142,138.1555755509837,88.8506886392666,95.60966865184047
2661,88.7,163.44794710395647,79.20567493312122,70.94032137944306,99.19070697713028,143.8610305778651,135.74772509490836,91.95200114010383,97.2148989320254
2662,88.73333333333333,160.77581159529737,99.03090031183231,73.3672140637632,80.5335708438237,140.23404038259622,118.52432029331521,86.7325525303518,112.04834490985564
2663,88.76666666666667,158.24965519784018,98.97329351650244,74.91162369351362,79.23250730508504,138.7355493352389,118.87276967794298,86.09485690451454,112.81235497817329
2664,88.8,158.42118561139156,95.81275824797417,74.59831135620999,81.02508861732858,137.89228350520023,114.32389710446684,85.26697077055638,117.52110186047011
2665,88.83333333333333,157.81722226818076,90.34867601410849,75.50086836052667,84.1914459757412,136.58520613702478,117.889900930966,81.7543969863878,117.28463458239887
2666,88.86666666666666,156.47070272812005,93.66786298982647,76.57917215806934,78.87347832714862,134.65319815388224,122.5326489356887,81.12180648035353,117.6108202884546
2667,88.9,154.7172346947689,116.85938580981777,76.96493031044174,62.254756268292084,133.92310977226757,125.28922641612687,80.25479653790164,117.03825601898839
2668,88.93333333333334,152.36794151300248,119.96790494228703,77.13750413933377,60.38434964016338,132.66226563461206,130.89738016341045,77.79511747509956,113.56928998485262
2669,88.96666666666667,151.86231610195856,126.75735659415494,75.71014400378684,56.293887584082185,133.5661078118565,131.62962564475197,78.25343572442914,113.07918598748788
2670,89.0,152.85041716384634,130.3999387801169,74.06264573858635,53.98025837370403,133.86597694140661,131.7145025990198,76.45931803281343,112.95122293610396
2671,89.03333333333333,153.00770504046798,134.25590169020558,73.85156284759047,52.64943840425029,132.30267198443067,132.78841697875174,74.62053223967563,113.41310580427196
2672,89.06666666666666,152.9921635306759,140.62059166665728,73.86225046913894,49.60991037697546,131.53784484126743,131.33510361377822,69.29934629177289,114.11981625849857
2673,89.1,153.30754085242407,144.7096030513865,79.54247722847046,49.22100897756681,126.83809965991938,125.37470786655352,68.9060451380533,122.94566488407213
2674,89.13333333333334,153.9277784133489,144.48165776934763,80.1239547919978,47.63343253428607,123.98400950067641,118.4905477697444,68.07338273653363,129.94557723569807
2675,89.16666666666667,153.2006121336303,144.89777821929115,73.10638019970322,45.68488097494819,130.61547752943275,120.19062272888647,67.99634601143859,127.83148459505807
2676,89.2,153.56724734123802,146.51588580725846,73.5121551510128,47.99414028475278,129.9822864738595,124.58729806110837,67.76321511631932,126.48963225580627
2677,89.23333333333333,154.01385684184038,145.85232329094416,77.22914782708114,51.2086898266495,125.70110040497053,124.32879739025034,67.22033336004168,130.06993619939152
2678,89.26666666666667,154.35812529027478,145.68264971834247,74.74147913329975,49.17503346951133,128.3048199089777,122.65305319882359,66.92942405163048,129.78712699311427
2679,89.3,154.61655438610336,145.04722406714927,74.61646756808172,48.36033821628176,128.46681525677306,124.23993615826917,67.2600103935837,126.82239162826247
2680,89.33333333333333,154.95384464002703,145.53134738618377,72.9711319296521,47.85630044775188,130.17589477919748,123.82898632861951,67.65791703019434,126.61112043673104
2681,89.36666666666666,155.23375169531775,145.09567117730003,71.29153608997561,47.41907627159857,131.50879273738002,123.83874171923661,68.22442287723305,126.03503626733973
2682,89.4,155.44382629860436,144.64436278443154,71.58303211678033,47.36584984162437,131.5084305608754,125.68697075373309,68.49417063246432,124.05901302739105
2683,89.43333333333334,155.12486883559487,145.31777429222646,71.6027785685166,47.3400594139166,131.27423651422936,125.63786445020087,68.53679346191021,124.02576297722591
2684,89.46666666666667,155.06241029143746,144.947433431064,72.0155547089379,47.229819899288294,130.9537924483293,125.1955192894941,68.59836907592381,124.40240062779677
2685,89.5,155.0071423545978,145.198686148319,73.26635137453223,47.64506686656141,129.97589266722366,126.50902741092483,68.7932678377356,123.82424594626163
2686,89.53333333333333,154.40562908574478,145.1189242718278,72.7775138030542,47.5151175502208,130.67941192822852,126.16391060588839,69.06085382595344,124.07303093237319
2687,89.56666666666666,154.15657362719602,145.11203863348933,74.51811973459435,47.59969125517604,130.43309933914227,125.49586381048007,71.0862008668668,125.37796546645941
2688,89.6,154.03338539176968,143.856003821747,73.09555914400471,46.625860526414826,133.5498926585357,131.9788988316949,74.38925928591821,118.64771112814451
2689,89.63333333333334,154.3076094578851,143.5971943114406,74.7521963542309,47.38767622641891,133.80981682320476,132.89975386300972,75.19867841339928,118.41469474734781
2690,89.66666666666667,154.43520375067644,143.9327290328447,74.67058506524828,47.684333417172994,133.71595358232358,133.15942962273218,75.26591383994364,118.21582644723104
2691,89.7,154.41978407959272,144.08844564252112,74.54621317944573,47.41303368176914,133.48279034608234,135.09052550725823,75.58186220428145,115.9137740194148
2692,89.73333333333333,154.3887369952183,144.11665749563053,75.85387421649945,47.47582288829209,133.5605079980873,135.1881195088084,76.74962902398946,115.88088291218165
2693,89.76666666666667,154.60184929372392,143.88648068711618,75.05773737103864,47.29060390234839,133.93462536729047,135.9207815838163,76.54642014180327,114.85513147688984
2694,89.8,154.57220338222862,143.73628785403062,73.87178894428128,47.130599355085735,134.49715568300945,136.6653235824966,75.88407016721041,113.89182481402128
2695,89.83333333333333,154.80617797023825,143.77070529500838,75.65797631180773,48.1955048042131,133.2221626188137,137.439706824063,76.19049711152444,114.26521032467286
2696,89.86666666666666,154.86663472019225,142.80007683223542,75.28229092519447,47.342945183635685,130.54399141415095,128.2415322294986,73.44321750141472,123.22285182582527
2697,89.9,155.12284307741652,143.03781970171966,77.17401554783325,47.19047549474249,131.99024861043682,128.1030308653614,75.48516238517529,123.38982680289071
2698,89.93333333333334,154.8594930777818,142.9691660944275,77.15677273467509,46.814889447334565,131.67978621208113,129.373432643587,75.19132636149672,122.09043573574112
2699,89.96666666666667,154.83355782532738,143.09131755595422,77.05934691327022,46.634161376051715,131.63495764329474,128.5343678072387,73.97566608862272,122.5783060598777
2700,90.0,154.8005125172414,143.13244495340237,77.11007195835164,46.46619852743004,131.38754341429046,129.17006871060002,74.18522057070771,121.6289400474433
2701,90.03333333333333,154.87451338186116,142.9440883425196,76.58482522575994,46.26126023912933,131.67613297965323,128.86272299280594,74.04105515270804,121.80477422466309
2702,90.06666666666666,154.7916771428621,142.6135192428929,76.8126353433383,46.233737528777205,131.40059727281724,128.8529449342462,74.14774256440909,121.8660061629545
2703,90.1,155.24199748002025,142.81136606641937,77.55068792809548,46.615149597370475,131.1827895868,127.25102957214273,73.91497201581365,123.68359573934958
2704,90.13333333333334,154.7804851943564,142.7688456653204,76.93146184478283,46.58955629436966,131.54551336166242,129.19147244695728,75.15958771549616,122.0539931841689
2705,90.16666666666667,154.62012928584346,143.00684314089455,76.77530609249474,46.27966226008368,133.065027747498,128.41002235420777,75.57213133637264,122.29200179100756
2706,90.2,154.38951860061417,142.38971394987766,78.56281721119502,47.05110279833794,134.90620573602726,129.42146543587293,79.6203459022242,122.35086352539862
2707,90.23333333333333,154.25858829060326,142.2716122797471,79.11734470565517,47.5008743502013,134.43098193642416,128.32524774589535,80.40426306752347,124.15950949362721
2708,90.26666666666667,154.29008911323456,142.04856360091284,78.51657556532452,46.48920557836471,133.53044713007182,127.15951127675154,79.62944505795721,124.22247299853058
2709,90.3,154.24181132963412,141.61646100178976,80.16517828552867,47.20573907000527,131.93730497244667,128.0857413449827,79.06269562411678,123.96022279657235
2710,90.33333333333333,154.13414636832889,141.50563140899786,79.13596027870486,46.0675340036592,131.317641377928,124.65435648292082,78.0761170921091,125.88494277892741
2711,90.36666666666666,153.3444791355025,138.87235485394743,77.33333107811765,44.25410277395183,134.57541016729294,124.8111610451734,80.87006311622014,123.65809450365286
2712,90.4,153.67236142057607,137.09547514598557,76.14154813060688,43.62482598549461,136.52174962748646,122.42483694900145,82.3192570567948,123.73438891481565
2713,90.43333333333334,153.66733775539598,130.44185829912897,74.29603809316289,44.89118570135919,140.51692814972944,123.59231442466296,87.52343914978313,120.70425694469266
2714,90.46666666666667,154.89110975500523,129.5206125705582,72.70520750514979,46.74797287376781,142.32285593302694,123.99005670360506,88.15491220737489,119.65142612414203
2715,90.5,158.17219149962327,116.88335108872958,73.21833567561298,54.65811956271183,145.71405751525987,122.36279759508876,94.71065560322172,119.64925149996944
2716,90.53333333333333,158.48544226666328,122.82701206727818,62.82068336637458,51.548709605536644,151.844270110462,117.74199479252158,99.81793588108842,118.08906335207712
2717,90.56666666666666,162.78132420848658,124.37442136170509,72.51740721356376,52.37664883201701,148.33186806569466,117.1709400977234,101.0898994899113,122.67689543527035
2718,90.6,164.39038343329423,110.868931969448,76.31686108679425,63.197181227513816,147.49691060777928,118.83549668183758,105.71230901535667,120.07548897368639
2719,90.63333333333334,165.12913990480473,117.45665883188289,70.02917456121385,59.34514727941389,149.71558605721674,120.10465259366319,106.28595180777076,116.4582402048546
